6629.8178,3499389.239,3931418.46
6629.9813,5039115.337,6329394.923
6630.2145,3409026.34,4711903.197
6630.4374,2785801.537,4521962.54
6630.8701,4556336.13,5781652.68
6632.1032,1528073.019,2511630.01
6632.9523,5770527.816,1686620.913
6633.102,45037475.29,46065574.3
6633.2644,10356927.37,8202992.467
6633.5541,4894846.929,6106995.297
6634.0203,1835503.184,3602221.203
6634.6718,4739359.961,6346070.643
6634.7835,2720130.288,4186724.323
6634.9816,5041401.478,6398236.887
6635.5673,2871929.344,4098438.013
6636.1111,19515118.77,21026264.9
6636.4582,3129225.352,3692911.127
6636.6229,1961450.357,3236236.367
6637.3481,4937966.853,6119668.7
6638.8781,6568613.207,8517208.43
6639.1592,1308055.026,3051655.147
6639.4229,22004719.96,20855711.44
6640.8637,3629706.984,5312633.193
6641.3689,3205589.619,3566213.367
6641.4449,4986117.372,4460581.57
6641.8802,4108858.104,5218799.673
6642.2864,11018326.33,12237141.14
6642.5212,3159518.125,4435374.253
6642.6268,9923351.593,3025848.313
6642.7179,32073115.43,32344195.33
6642.7998,12665556.5,3799858.27
6642.9504,5574335.125,6720493.673
6643.1238,5277734.301,4898939.173
6643.226,4795389.866,3678120.137
6643.323,4869210.5,5052536.173
6643.8359,2065964.777,4858638.05
6643.8828,1992197.813,2752727.717
6644.177,15385197.97,17379094.34
6644.4053,4428744.743,6079749.19
6644.8538,40010246.61,41314858.08
6645.3851,1638881.623,2749907.387
6645.6902,11806822.56,12295728.48
6645.9299,3096830.069,5046339.57
6646.8946,1455095.266,2539593.203
6647.1229,3390518.642,4866100.91
6647.4219,4772558.494,6308475.58
6648.1363,3225642.099,5013508.12
6648.8009,4562423.43,4719592.407
6649.1539,2564040.364,3879856.527
6649.848,2133242.408,3020896.803
6650.1611,2540505.524,4486891.99
6650.8019,8518782.693,9287317.207
6651.7968,1341752.988,2741466.69
6651.9109,1863792.698,3551694.517
6652.0374,3150438.795,4941545.19
6653.3407,5453860.953,6151952.627
6653.495,3281569.897,4040058.35
6653.7675,3445349.033,4473173.763
6654.2035,13013288.7,13446334.12
6654.3456,1202155.822,2723036.313
6654.4798,4446329.791,5430818.97
6654.9176,5215281.121,7108373.11
6655.4825,5457915.253,6391771.527
6656.0381,2661371.392,3471036.533
6656.1048,1737977.183,2892440.313
6656.5845,2922641.348,4317607.457
6657.7476,2983824.306,3816145.62
6658.642,1868116.502,3779078.973
6659.1786,3359763.623,3814618.807
6659.4599,4012480.243,5345629.553
6660.1663,2392220.935,4347915.357
6660.5043,6087809.29,7671493.087
6661.111,14838748.33,15355221.99
6661.2497,1233148.101,2569738.19
6662.2689,7527491.991,11635472.22
6662.4705,3821971.478,5213687.317
6663.5623,3990712.534,4613222.06
6663.7319,5951349.06,6851379.767
6664.4887,3903445.554,4333193.92
6664.599,3362602.99,3597629.3
6664.8792,1360532.439,1902604.15
6665.6592,3168214.495,4254461.82
6666.1452,4890759.861,5580111.537
6666.4715,7947250.404,9590157.21
6666.6046,3873375.191,5920237.927
6667.1171,53021231.79,54300311.74
6667.2559,3413722.6,7313573.85
6667.4357,3247362.99,5211194.273
6667.6209,2753822.608,3481689.83
6667.7637,6680050.082,5732219.937
6667.8569,9074576.862,8276947.257
6668.0839,3722929.815,4221053.603
6668.1633,7071537.951,7073252.41
6668.3166,3427283.936,4154010.547
6669.0939,6270372.352,7257233.053
6669.301,2718444.118,3333076.9
6669.8632,4738434.687,6299958.127
6669.99,2302334.223,4339666.69
6670.2095,7951343.472,8188333.027
6670.3688,4136094.043,4747971.413
6671.4355,11743379.14,11861440.48
6671.6117,7892685.641,8740734.79
6671.7495,3392472.029,3994601.697
6671.8388,1554943.346,2262879.02
6671.9553,2936394.837,4540599.03
6672.0622,2507252.744,3882091.847
6672.7658,6899218.792,8164905.807
6673.3266,5316504.413,6229068.303
6673.8909,3041277.999,3917761.713
6674.7633,5159399.43,6544440.527
6675.0396,1067194.345,2127398.177
6675.1891,4853574.411,5379599.683
6675.4692,4774124.507,6598107.397
6675.8803,8760804.82,9890207.06
6677.1806,2275911.952,4125267.84
6677.4721,5544885.746,6806952.017
6677.792,3083191.104,4127364.417
6677.871,3081408.57,4120815.693
6677.9173,400479.729,2140186.417
6679.0332,1523561.62,3094492.677
6680.3433,11596907.81,14068131.44
6680.8764,9432619.707,10922177.77
6681.0451,4580300.111,5388711.75
6681.6568,4907189.256,6727176.38
6682.2329,4980044.219,5751994.863
6682.4084,3276692.234,4289862.963
6682.6799,4063351.908,5451979.993
6683.2109,4504739.682,5610454.347
6683.7831,4887752.765,6108100.887
6684.4921,6427453.705,7537247.74
6684.8032,2674004.011,5281024.96
6684.9169,8424288.03,10110483.69
6685.151,3123148.997,5424602.283
6685.2685,4191205.203,5845044.173
6685.4679,4107587.871,5842811.533
6686.0338,3335243.909,4373075.49
6686.5826,28687658.71,29793785.19
6686.8054,9764467.477,10509420.54
6687.1457,1259490.912,2381513.537
6687.4671,6203444.436,6999931.763
6687.6151,6806571.791,7595501.483
6687.7675,5392388.735,5729614.28
6687.9717,6687692.668,7856899.51
6688.3995,3905284.71,4575855.523
6688.8909,9864971.546,10558336.05
6689.9402,3094072.197,3902594.057
6690.7866,4932217.883,5389631.57
6690.9816,5373164.951,5771533.12
6691.0572,5166199.163,5744786.747
6691.2926,6654404.826,7461858.99
6691.5922,963142.9275,3149833.53
6691.9205,7456841.645,7915702.17
6693.5209,3900944.516,4790069.58
6693.7892,22535966.61,22733952.79
6694.0232,2103011.754,4236421.113
6694.1541,2309428.358,3762151.267
6694.5113,4083010.215,5495286.21
6694.614,1987238.98,3279702.313
6694.895,3844661.87,3702185.54
6695.1166,17904724.55,18392303.06
6695.3002,4475759.232,5196463.503
6695.5167,4969815.676,6524397.35
6695.7574,1376346.897,3026085.697
6696.2337,10756620.82,9224702.733
6696.3773,37219138.81,37635718.22
6697.6202,22944298.32,24157733.41
6697.956,6460632.608,8006727.767
6698.3077,13497648.8,14389648.5
6700.0528,3636452.167,4114313.87
6700.2096,6454353.054,6899209.817
6700.3018,4618842.754,3708469.82
6700.4898,4276618.575,4434170.807
6700.5835,5775869.911,5908930.92
6700.6675,2783470.937,1968367.653
6702.0609,3631416.025,5414318.27
6703.0636,3917046.151,4663554.62
6703.3913,4381489.572,5279972.733
6704.6987,10391494.99,11567823.57
6704.917,6889442.866,7272528.673
6706.1703,9400902.434,10676539.27
6706.391,2888534.147,4083180.973
6706.794,3993905.3,4987983.323
6707.1559,13669048.38,11401586.92
6707.3029,27790277.65,29282715.46
6707.8538,8243340.686,7053426.743
6707.9458,6466708.557,5737535.777
6708.7814,3134007.438,4090755.383
6708.858,2540252.408,3704859.62
6708.9753,2853836.319,4889566.31
6709.7191,4621320.056,4466464.897
6711.1402,3526071.649,3878671.527
6711.5087,700133.1717,2818227.6
6711.5459,1765780.874,2771931.983
6711.6848,9967708.478,9897694.903
6711.8558,11256003.7,11634255.25
6713.1307,13549270.77,15379569.32
6713.2443,3440295.405,5418207.97
6713.3973,2833574.188,3299818.463
6713.5358,2356439.462,2925919.867
6714.097,3859417.682,5245359.247
6714.646,3044580.712,4261582.637
6714.7791,6807129.448,8193492.813
6714.9702,30694491.41,33586145.75
6715.373,115931980.7,115755213.5
6715.9208,3484182.147,4777895.517
6717.4104,3415633.871,4585108.72
6718.0831,4523441.489,5730499.487
6718.2437,2764626.197,3702990.2
6718.6049,2235144.478,3240388.693
6718.7094,1187134.144,2245331.397
6719.2539,2345535.183,2706038.247
6719.3332,5551976.437,6789702.557
6719.6232,2939477.013,4129118.643
6719.7061,3978560.899,4414718.56
6720.3759,3118240.089,5076292.587
6720.515,3702411.418,4222720.187
6720.7062,6833003.676,7868436.837
6720.8531,4679423.656,4682822.927
6721.9363,6421415.971,6918995.807
6722.3282,9627352.917,10835281.08
6723.6349,18410951.71,19684797.05
6723.8041,3948883.445,4536743.55
6724.9388,3978873.563,4872207.667
6725.4644,2791895.31,4621540.58
6726.8235,6704235.836,8038723.187
6727.2198,2769907.133,3815564.117
6727.7922,6910998.248,8326322.03
6727.9703,2102938.457,1771108.987
6728.0654,7761016.501,9738649.19
6728.4832,5766935.958,6990518.46
6728.9679,9367879.243,10824785.8
6730.1401,4280981.125,5385906.327
6730.4118,104950993.3,104969552.2
6730.6732,25237895.72,24522858.77
6730.9966,5580370.222,7316468.107
6731.3413,5566075.574,5891276.99
6731.4383,4800105.395,4438304.56
6733.0687,13997931.95,15641559.61
6733.3634,2999162.554,4095511.07
6734.8754,3099605.507,4131028.77
6735.7192,6884600.673,7900343.623
6735.8802,3238639.305,3677088.05
6736.0572,2346269.829,3959864.507
6736.742,8106710.414,8702781.563
6737.6492,3926179.573,4998033.36
6738.0741,5435911.535,6489982.21
6738.3886,2730151.343,4690084.04
6738.5069,3790341.523,5781153.94
6739.5841,6970398.35,7425355.107
6739.6614,4195500.262,3084697.557
6740.1973,2635384.514,3791815.74
6741.2014,2936878.715,3336065.337
6741.5253,10689469.63,11762486.67
6742.0099,1886622.174,2018036.397
6742.0997,5713720.233,5926981.857
6742.536,20091706.91,20874566.49
6742.9937,3044092.153,4303230.86
6743.2635,1562289.051,2853484.057
6743.5193,4747289.203,5656627.607
6743.8435,4333488.074,5347802.343
6744.1453,7417465.966,8207159.407
6744.9545,24794549.37,25521686.78
6746.4094,5611527.358,7255242.603
6746.8757,11536012.86,11922217.55
6747.9691,11266503.49,12584041.66
6748.1875,3850557.985,4846853.277
6748.3733,10467078.64,11769269
6748.6976,2752914.011,3098435.653
6748.9697,4511153.623,6166025.763
6749.7543,5112520.393,6391280.833
6751.502,8640245.442,9208482.097
6751.6954,3219443.641,4380950.45
6751.9961,2688857.474,2275220.287
6752.0848,3329487.208,5277882.673
6752.1479,7952258.234,8924307.313
6752.3657,2873305.951,4657701.887
6752.5512,2979310.913,3885897.323
6754.326,7423395.836,8608094.397
6754.5483,7944888.394,9108147.717
6754.8796,3419080.506,5245429.957
6756.056,2444016.4,3553987.773
6757.1876,1321122.483,3171717.11
6757.8394,6772179.091,7992865.947
6758.6597,6293190.329,7807752.767
6758.8478,10307854.41,11758216.17
6759.045,3224666.159,4291101.76
6759.3343,1867862.032,3148534.823
6760.1648,1054393.803,2351130.89
6760.3787,2568928.24,3848724.843
6760.5181,1470537.838,2077923.963
6760.667,11013636.34,12222462.22
6761.2128,7874022.761,8300957.587
6761.9428,8699859.841,9657911.147
6762.2143,4703936.596,4925579.04
6763.0865,5091107.347,6845733.353
6763.4542,3018981.249,4032923.53
6763.7868,3751179.739,4963607.557
6764.3762,2205521.734,4455261.01
6764.4278,3774122.926,4929916.717
6765.0575,1705433.626,3020719.73
6766.7486,2442648.062,3092028.657
6768.3546,2013235.175,3685020.143
6768.9259,3517024.31,6787007.723
6768.9798,4575431.887,5871226.71
6769.7004,3177719.172,4179478.363
6769.8461,4568226.221,4264810.85
6769.9858,3518929.209,5151457.527
6770.2193,1742506.797,2725296.4
6771.1225,14855341.66,15959702.89
6771.3187,8363051.923,9733461.423
6771.5453,9941947.198,11186952.68
6771.8456,5585799.306,6921091.81
6772.0126,4755149.838,6005978.877
6772.9171,4273097.351,5521648.103
6773.1449,4763083.902,5541925.943
6773.2286,5405369.631,5209048.76
6774.2971,3199157.578,3364529.887
6775.405,2566469.604,3613195.01
6775.6537,3102652.85,4692069.153
6776.2189,2895298.34,4028642.91
6776.4854,8951687.459,10911059.33
6777.7386,4323570.005,5811651.79
6778.2862,6580291.139,7593630.39
6779.4623,16389361.91,17625704.94
6780.3531,3814070.865,7783706.417
6780.3976,3401963.277,3945090.193
6780.9782,4481737.807,4806022.36
6781.4027,2665482.848,3740447.947
6782.6656,2669635.893,6067074.46
6782.7292,10506933.59,10539413.69
6782.8245,6371912.744,4086028.493
6783.0021,2074964.578,1659952.963
6783.0929,7734824.391,9331082.227
6783.3066,3987539.856,5424727.973
6783.4407,7509303.094,9493002.5
6784.0191,8396708.465,8896488.78
6784.5029,6968313.645,6409666.9
6784.5876,6028137.323,4789128.657
6784.8114,5608687.118,7499488.833
6785.1414,2185947.273,4332093.563
6785.2618,4793770.461,6031134.51
6786.491,1564133.492,3128234.97
6787.1147,5976941.756,7061062.363
6787.421,106533741.6,108292035.6
6787.8374,3328354.01,4130396.723
6788.8151,7088730.303,6710221.333
6788.8902,5941573.588,3212386.543
6789.3994,2687544.542,4514855.06
6790.2357,2716555.627,5250399.49
6790.4462,5702607.485,6720241.307
6791.5343,2223564.778,4141702.73
6791.9824,128423566.8,127686932.9
6792.3669,2317139.752,2978493.11
6792.5344,5786329.105,6532853.097
6793.2676,2784912.878,2984000.15
6793.4073,2381549.169,3207356.96
6794.0785,4495707.231,5301822.727
6794.2625,9632695.458,10931221.18
6794.4739,3543514.439,3912786.72
6794.873,3579234.541,4054622.067
6795.145,3339873.566,4709596.97
6795.6851,19514260.99,20483378.78
6795.8841,3206432.978,1843150.107
6795.975,8046225.73,10160602.64
6796.0361,4987172.278,5156602.817
6796.5157,1749208.741,2319720.143
6796.6677,4252372.77,5951255.443
6796.9258,3674312.485,4184035.753
6797.1648,6165038.604,6704375.523
6797.3263,7528262.843,7519423.793
6797.4741,2281154.495,1947786.57
6797.622,11276003.17,12118103.3
6797.9278,2758400.882,2903158.367
6798.0691,2981523.884,3604754.257
6798.8384,3184594.351,4113332.307
6800.2439,1835678.483,2031289.63
6800.3396,2936540.553,3784818.093
6800.726,13288008.11,14462929.37
6801.3161,820091.6177,4062949.69
6801.3573,3309789.949,4219568.27
6801.5849,2032167.713,2204758.317
6801.6446,2931289.683,1894298.933
6801.734,11015117.53,11709730.01
6802.6237,12098712.89,12539107.89
6803.0975,4319015.988,5731543.173
6805.3585,3552335.224,5204999.617
6805.5109,8956171.163,9702061.85
6806.2891,2798546.722,4195442.563
6806.6212,4776092.164,5263891.657
6806.9518,16495921.9,16991198.01
6807.3704,2894606.327,4298323.21
6807.6346,10574300.5,11627162.48
6808.0373,12966465.83,3820080.253
6808.1876,83323262.55,83488019.28
6808.7967,10189078.23,11487424.07
6809.4275,2942506.44,3695639.9
6809.8486,8290024.463,8986882.837
6810.0533,3678115.123,4564011.41
6810.1466,2622504.001,3469654.703
6810.2153,2212168.702,3066744.113
6811.3993,2147001.498,5284056.247
6811.5244,6930853.853,8419947.723
6811.8795,3729556.027,5014310.557
6813.9818,4505855.375,5555981.527
6813.9822,4501348.033,5554643.78
6814.2981,7098134.709,5876996.22
6814.4566,19157159.82,19575310.13
6814.8101,2518364.285,4582894.343
6814.9319,1914890.015,4009054.817
6815.2918,1454634.967,2984624.093
6816.2821,10703774.43,13390235.69
6816.4723,20514172.67,20557338.46
6816.6105,3188087.173,4838647.39
6817.0427,3085649.629,3697519.727
6817.3259,1482069.891,3377304.833
6817.5676,5187932.107,6031270.72
6818.1455,3051228.575,4734180.073
6818.2833,2136601.074,3409584.95
6818.4813,24842849.64,24413979.74
6819.0427,4515451.429,5439184.87
6819.3179,1095196.156,2046234.953
6819.5586,4254106.306,5157767.133
6819.9285,3418121.74,5100831.95
6820.3894,4006044.504,4544090.37
6822.3418,2335717.567,3456596.84
6822.7666,2491676.631,3337229.76
6823.2149,4180298.912,5213258.137
6823.4159,2852075.53,3993797.813
6823.5316,1866371.433,3247259.507
6823.7348,3789535.494,6614414.43
6824.2847,4526338.471,6314967.91
6825.1843,3788524.317,4776817.763
6825.6324,2344257.872,3165522.447
6825.9749,3536185.927,4099552.187
6826.0611,2158980.357,2254012.077
6826.1375,2996866.271,3124286.043
6826.3802,6753513.505,8144720.667
6826.5199,2840456.317,3229171.647
6826.8616,6133072.904,7429600.537
6826.9837,2470091.791,4395994.717
6827.1551,3073416.783,4142382.707
6827.2293,1821121.513,2056317.007
6828.5804,1468725.324,2666741.893
6829.2291,4744930.868,5814108.6
6829.6348,6309948.404,7753393.06
6829.997,20635422.97,21504838.29
6831.6465,1217773.791,2608331.017
6831.9545,3942849.156,3985399.85
6832.0477,4664681.67,4257242.783
6832.2789,4558630.201,5367724.48
6833.0633,4862342.166,3533796.993
6833.1542,7223822.428,6959998.237
6833.653,2919998.062,4375071.977
6834.0587,5874506.049,5451780.17
6835.3676,1035789.922,3064167.457
6835.4942,2858026.872,3658082.02
6835.7458,18808685.97,19074155.48
6835.9832,3948204.885,4701008.113
6836.2302,7984268.111,8875187.253
6836.7649,3030888.665,4563519.827
6837.3623,2199485.274,1803435.927
6837.4553,8270456.978,8633520.537
6837.948,8979465.653,9245278.247
6838.2421,2367962.055,3457392.32
6838.564,15992789.45,17692457.56
6838.765,2262808.106,2286159.583
6838.8407,3627138.57,3946349.377
6839.2365,4218377.508,5627826.803
6839.369,4361387.578,5378184.457
6839.9891,8538971.533,9138496.407
6840.5042,6630529.643,5660907.783
6840.6051,1229348.834,3528473.783
6840.6445,2887308.627,4261386.987
6841.1947,6978278.341,8500422.5
6841.5261,2147368.042,3774720.76
6841.7299,2832024.651,4133810.13
6842.2942,3941517.887,5097612.287
6843.0741,3719959.62,6191605.68
6843.1978,5482815.191,7757335.437
6843.5094,3740466.532,5337944.617
6843.8683,10192124.23,10493993.82
6844.7991,2893686.081,4262672.663
6844.998,5709357.031,6941735.793
6845.183,1233686.472,2247169.543
6845.5751,2986454.56,4329470.747
6846.4953,3630230.649,4427091.113
6846.8107,1681990.289,2445687.34
6847.1124,3416504.573,3983750.787
6847.3708,2088626.02,3128204.66
6847.9568,1868664.402,3288751.433
6848.3253,2137428.546,3722609.87
6848.9139,13923257.37,2092734.243
6849.0627,104857957.9,104514437.3
6849.3042,4713984.172,5273913.767
6849.5696,2079232.789,3170243.71
6850.7439,4409218.878,7233900.44
6850.9386,1724621.824,2982584.303
6851.2571,1913552.358,3099795.667
6851.7468,1490013.722,2563693.857
6852.0332,4537834.869,5884226.89
6852.7233,5660917.499,5715972.127
6853.0424,2913289.215,3197173.34
6853.1176,4919659.686,5369541.37
6853.6625,4192659.849,5187151.793
6854.0499,3169309.842,4579591.363
6854.4531,4693468.982,5923201.587
6855.2769,1547184.404,3375048.943
6855.8643,3774986.921,4436352.427
6857.3063,7745162.243,9204086.977
6857.6968,3957262.121,4708459.38
6858.1307,6058431.463,6979781.18
6859.2424,1842663.464,3046343.31
6859.7586,4358144.958,6085662.113
6860.7153,3987550.54,4815694.103
6861.0235,4457732.173,4710878.543
6861.2363,8352943.243,9510018.587
6862.0408,6407174.371,6920844.943
6862.3052,4676739.857,5549166.843
6863.1633,1519630.304,2772045.57
6863.6147,4096647.99,4973214.86
6863.8064,3560386.696,5181544.327
6864.5416,41709006.5,41790288.78
6864.9555,2453449.505,2942459.32
6865.6503,17070756.81,17768746.15
6865.9965,21596375.69,24280262.44
6866.1283,3724169.327,7107172.77
6866.6457,4332638.099,5297578.657
6866.8675,14326537.73,13981126.79
6867.8566,4302382.783,4144850.52
6867.9438,7251084.988,6843727.06
6868.2772,2908261.659,4235762.09
6869.0219,4433626.575,5509343.897
6869.9064,3208719.96,4161992.857
6870.1626,3844325.413,5924054.533
6870.8683,8775630.437,4711189.227
6871.3173,4126905.31,4904618.24
6871.719,1760788.024,3337611.8
6873.453,1136555.711,2352223.83
6873.7944,36670364.17,37517520.66
6874.4179,7961791.786,6626991.22
6874.5161,18575500.22,16222102.22
6875.2,3185061.797,3498968.44
6875.2996,5546610.869,5720729.23
6875.8126,4125447.833,4473148.617
6876.4522,4317641.017,5209239.577
6877.548,5926368.904,6618001.707
6877.9104,3702790.002,5658643.073
6878.1424,10389954.9,12482943.34
6878.3968,4717752.84,6142016.027
6878.778,3972012.494,4120141.587
6879.2386,1957254.134,3017108.513
6879.3749,4383812.041,5582550.19
6879.8576,2678792.141,3907896.763
6880.6352,2212863.688,3406780.69
6881.5473,2184037.719,3300206.213
6881.6483,1297058.27,2665862.617
6881.8964,3903008.693,5457693.133
6882.362,6265978.024,7644816.21
6882.8117,3208796.866,4171269.733
6883.0022,5791902.153,6632069.82
6883.4432,2696792.441,3949351.48
6883.8574,13378027.59,14172823.06
6885.8033,1238805.677,1514565.383
6885.9465,5766673.479,6353511.337
