28253.7951,20.39253944,25.36764706
28256.8498,52.93280575,58.47058824
28259.2511,8.14807163,13.57720588
28260.7413,12.395032,17.58455882
28263.4316,12.3255934,19.55147059
28264.9708,68.77428608,75.75
28266.3714,96.33861628,99.875
28268.9729,42.98753522,49.15441176
28270.6449,81.35566997,86.28676471
28272.2084,98.99848804,102.9742647
28274.0718,56.12469315,62.00735294
28276.6477,32.96991555,38.33455882
28277.9487,43.08150422,46.89705882
28285.6367,50.69354287,56.20220588
28289.8294,35.46559792,42.08455882
28291,86.29993411,92.16176471
28292.4627,79.21529289,83.26470588
28295.5927,61.03031494,63.0625
28300.709,57.9834528,62.00735294
28304.0818,43.21477965,47.23897059
28305.7253,53.50915374,60.51838235
28308.2319,25.22342924,29.57720588
28311.1159,65.95835768,71.77573529
28315.278,14.90601823,21.02941176
28316.588,45.7021238,49.96323529
28318.1669,81.5379893,91.46323529
28320.0002,48.56599145,51.08088235
28322.7934,88.96802059,93.1875
28324.4954,73.51547778,78.73529412
28329.4937,66.08478849,71.50367647
28331.5667,36.06828819,40.59558824
28334.3546,51.02821672,53.53676471
28335.6681,68.85143333,71.33455882
28337.4966,29.6222199,36
28338.6988,32.56350535,37.39705882
28340.2143,65.5903102,70.52941176
28341.3498,68.5885127,73.65073529
28347.1078,63.55574703,67.41911765
28348.56,23.16891194,29.07720588
28350.0022,40.6853357,43.62132353
28353.0787,76.36924896,80.50735294
28358.2048,18.17638645,24.72058824
28360.8568,98.5662355,104.8492647
28362.1106,58.93644058,65.94117647
28364.0894,40.23713986,45.08823529
28365.7564,55.86995207,61.97794118
28369.6505,40.18323915,45.72794118
28371.9438,48.74861764,58.05147059
28375.0632,30.71734835,36.13235294
28376.9036,71.16830649,73.57720588
28379.0558,78.85211083,81.21323529
28380.7202,45.22949986,49.79779412
28383.2389,32.6982076,35.93014706
28386.0861,46.00106965,51.26470588
28387.9214,88.41904504,93.43382353
28393.3517,12.9727351,18.78308824
28395.1734,60.59950109,64.47058824
28396.3054,76.34849465,80.76470588
28398.2071,30.57360367,34.09191176
28401.3907,75.80615152,78.51470588
28404.2326,45.71494124,49.22426471
28406.2237,48.6254588,52.23161765
28411.2929,96.64966738,100.1617647
28414.5267,0.5900347342,6.709558824
28415.6048,22.63813808,28.08823529
28418.5979,91.22716813,93.65808824
28419.92,95.91182771,101.9669118
28422.1593,50.63135635,54.43014706
28425.0515,81.24733146,85.77573529
28426.2429,68.48411402,71.08455882
28428.4742,96.71300905,102.5735294
28433.2126,94.29253033,97.19852941
28437.1668,66.14355677,70.25735294
28439.2554,55.87684371,61.73897059
28441.4425,20.54100898,24.99632353
28443.1166,33.2250812,42.28676471
28446.316,43.0894113,46.98529412
28449.6282,60.74752346,66.50735294
28455.1185,87.00122354,89.9375
28458.7325,23.10366351,28.22794118
28463.3022,42.9402487,48.03308824
28465.5462,10.30522971,16.31985294
28471.872,78.50281457,82.41176471
28473.1837,60.52434807,65.36029412
28474.5843,46.02451844,49.66911765
28476.9786,25.67904033,30.87867647
28478.2102,22.29823404,26.88602941
28479.539,91.47252148,94.70588235
28481.0955,30.81749687,38.67279412
28482.672,25.16985938,30.20588235
28484.9266,30.28963739,34.09191176
28492.3189,80.89657997,87.08088235
28493.7712,86.08946126,89.70588235
28495.5175,94.62051345,101.6213235
28496.9942,83.92000842,86.8125
28498.6734,78.47070148,83.64705882
28500.7664,50.93149241,56.52573529
28503.6426,55.89379588,62.19485294
28505.6015,68.56261799,72.88970588
28507.9682,86.00969722,87.36397059
28510.99,58.96722729,65.24264706
28514.9331,45.7751441,52.51102941
28522.3215,73.92279865,79.77941176
28524.4161,35.73603808,43.20588235
28527.4436,58.43201434,63.20220588
28532.1457,17.81593304,23.85294118
28535.7865,45.51697114,51.12867647
28538.9384,91.35028685,94.55882353
28540.6802,35.43970155,41.09558824
28543.3483,55.51995161,58.00367647
28548.1922,14.95815909,19.8125
28551.9648,71.18256328,74.22058824
28553.0966,75.55965692,79.625
28559.452,68.30497285,71.74264706
28561.5422,15.16676142,21.82720588
28563.4547,43.20405699,47.44117647
28566.9369,96.28210714,98.88235294
28572.1945,35.92945104,42.37867647
28573.3041,43.06989834,46.15073529
28574.7771,25.1854706,30.40808824
28577.4244,48.0125892,52.61029412
28580.5875,45.29474848,49.28676471
28584.6387,50.50989396,54.72058824
28585.9635,10.24910129,14.38602941
28587.3806,30.27029483,37.52205882
28590.5468,12.61341872,22.97058824
28591.8215,99.89998535,105.2647059
28593.7722,35.48817353,41.74632353
28595.7305,12.64045674,19.36029412
28597.106,98.80319252,104.0588235
28598.7846,53.56016295,58.21691176
28599.9547,27.58627305,33.81985294
28603.2309,18.2989035,24.9375
28609.0201,30.01302276,34.82352941
28613.6173,43.13141865,50.18382353
28616.6055,78.85908333,82.83823529
28620.4872,43.19821502,48.82352941
28624.9294,50.88056516,54.03308824
28627.7738,18.30572308,23.84191176
28629.3976,37.58587033,43.26470588
28631.6901,81.33193842,85.30514706
28633.0734,10.2874936,15.29779412
28635.5025,45.31826076,53.37132353
28637.5129,98.91846844,106.1875
28640.3718,22.95484288,27.60661765
28641.7942,15.47748192,20.64705882
28646.8986,76.39231374,82.44485294
28648.4359,65.79910739,69.94852941
28650.048,53.93046837,57.48529412
28654.3596,68.72238327,74.71323529
28657.6716,86.10426505,89.75367647
28658.8165,37.99438736,42.87867647
28661.102,37.82974571,41.30514706
28664.7286,50.60961784,55.05882353
28667.2314,48.12831443,52.24264706
28669.65,17.56813371,22.70220588
28671.1627,76.56107774,80.48161765
28673.0483,86.1509815,90.33455882
28676.7212,20.09454219,26.32720588
28682.5202,36.13414921,41.92647059
28684.9623,13.1528788,17.90073529
28686.9829,83.73521399,88.00367647
28689.0268,89.18053962,93.74632353
28690.3484,62.89585894,67.65808824
28692.5545,60.58535489,66.38602941
28693.8371,68.8264925,72.34191176
28696.9824,30.28734706,35.19117647
28699.2667,91.57635097,95.97058824
28701.0589,17.65481872,23.61764706
28704.7856,58.70865448,62.85294118
28706.3198,30.9476991,35.22794118
28707.9828,80.80107531,85.13235294
28709.1834,48.71934521,51.82352941
28710.6268,91.42714286,98.31617647
28712.708,63.45593247,67.17279412
28714.1322,55.80782644,61.30514706
28718.7233,95.8547412,97.76470588
28720.475,42.81286641,50.44117647
28724.6,58.59510836,63.45220588
28727.4055,66.29131738,72.55514706
28728.9094,78.70956333,82.80147059
28733.2596,22.93779299,27.63235294
28734.4206,48.35106575,53.20220588
28736.4582,91.53719828,98.65073529
28739.3715,28.25567419,32.94117647
28741.4897,20.65120421,24.36029412
28743.6907,53.16021862,59.26838235
28746.6772,89.07213972,95.07352941
28749.1955,96.54885836,99.02573529
28750.4205,43.25796551,48.04044118
28752.4227,91.22412025,96.43382353
28756.7348,78.71981882,81.27573529
28758.1969,10.44748179,15.43014706
28760.067,20.05538102,24.44117647
28763.9202,38.23290285,42.70220588
28767.0631,10.79654914,16.45955882
28769.0971,58.10851542,62.91544118
28774.4889,20.30959721,26.28676471
28776.2497,65.98650429,70.35661765
28777.4612,60.77752855,66.27573529
28779.4969,15.46990823,21.31617647
28781.0402,48.35076473,53.63235294
28784.0549,73.86104725,77.29411765
28787.4471,91.64800752,96.41911765
28788.9817,55.62829504,59.75367647
28790.0919,93.76899279,97.19852941
28794.4084,95.78084467,98.79779412
28795.6529,60.66290733,64.59558824
28797.341,61.04676303,66.43014706
28798.8488,71.19006817,76.83455882
28800.2503,60.88262998,64.77573529
28802.4986,84.26430176,86.67647059
28804.9108,60.81608996,67.08455882
28808.8295,88.87987741,94.19852941
28810.3833,81.94868542,86.33823529
28813.9219,20.53690233,25.86029412
28816.355,12.81684481,18.67279412
28818.8792,61.19005205,67.74632353
28826.6131,83.26898832,87.58823529
28827.9748,81.36198952,84.45220588
28829.5492,78.86085574,81.90808824
28833.2611,38.34852524,43.79044118
28835.2383,40.61028394,44.03676471
28841.1312,76.02741317,81.3125
28843.2854,56.26973339,62.22058824
28844.4075,51.08239489,57.91544118
28848.6473,12.51288816,19.48529412
28851.4772,0.3758069037,7.264705882
28855.0233,40.88242778,46.89705882
28856.2306,51.15752535,54.81617647
28860.1986,94.56673754,98.69485294
28864.3157,17.50593134,22.41176471
28865.938,94.17164799,97.35661765
28867.4982,30.4509284,33.67279412
28868.9361,20.16013829,25.77941176
28871.9431,99.05276961,102.6029412
28879.7198,95.81909428,99.95588235
28880.8218,58.43612249,62.88235294
28883.3944,96.75580364,100.3125
28884.8643,55.97429376,62.62132353
28887.4852,93.93657958,96.31985294
28889.7548,40.60562073,44.68382353
28893.2375,7.697812461,11.91544118
28895.7537,35.88809439,41.3125
28897.5391,7.875777354,14.80882353
28900.0385,88.67009938,91.10661765
28902.1068,43.66358889,50.51470588
28903.5911,76.17950004,81.48529412
28904.7402,20.13795957,27.02573529
28906.2945,91.30834576,96.93382353
28911.3776,17.32974263,22.9375
28914.779,15.2888855,21.125
28917.4529,17.53931869,22.13970588
28920.5847,71.07595605,74.90808824
28923.0371,71.42549473,76.72058824
28925.5013,17.94547688,23.99632353
28927.6293,15.18305552,20.02573529
28929.8733,98.98109977,104.6764706
28931.8811,47.90446086,51.1875
28933.9262,90.96678581,96.45588235
28935.6315,73.75038434,76.5625
28936.7489,53.64566677,56.99632353
28939.4512,53.04957811,57.30147059
28945.1057,30.73711506,33.26470588
28947.4185,56.09569278,62.26470588
28948.9009,22.4671204,27.59926471
28950.609,63.84893751,68.68382353
28953.0684,48.16431764,54.18014706
28955.5177,12.83560248,17.76102941
28957.0616,50.70215876,54.48529412
28962.0639,91.62290322,95.89338235
28964.3086,25.37155398,28.26102941
28965.5572,39.87140215,43.4375
28971.3128,88.79183687,95.34191176
28974.519,47.95037604,52.53308824
28976.0134,25.52242295,30.89338235
28977.99,23.47560846,28.08455882
28979.465,99.47221923,102.8014706
28982.3938,68.99310163,73.09926471
28984.9539,15.06671813,20.56617647
28986.413,43.15034126,49.43382353
28990.2726,48.15504434,52.80514706
28992.4556,81.38187009,84.77941176
28993.9036,22.59821081,26.45588235
28995.2012,48.58559105,53.98161765
28998.8785,61.10466781,64.62132353
29001.9476,88.20747064,92.44117647
29003.0809,99.2033271,103.0919118
29005.1404,47.50285839,51.04411765
29008.6669,30.06413046,34.65073529
29009.8552,40.87852208,45.43014706
29011.704,40.29818363,43.86764706
29013.6318,80.82280002,83.26838235
29015.6174,12.87376217,20.625
29018.866,12.04929421,17.8125
29020.0591,91.01667361,97.16911765
29021.8213,58.1987785,63.95220588
29026.6585,78.53557202,83.03676471
29028.4581,42.64644665,47.59926471
29029.9341,63.46647855,67.73897059
29032.2426,23.53217784,28.99632353
29034.9359,78.92528383,81.97058824
29039.8333,40.32300624,45.79044118
29041.9474,7.174369012,13.34558824
29043.6242,79.38373482,83.26838235
29044.9588,9.762578627,13.15073529
29046.227,81.78541351,88.52205882
29047.4315,30.30767083,36
29048.7157,35.43173889,40.84558824
29050.8668,17.95765445,22.41176471
29054.4247,44.09359572,48.40441176
29055.6557,94.31136893,100.3455882
29057.1077,71.46850469,78.27573529
29060.3449,40.45730053,45.67279412
29063.808,91.47754228,95.33088235
29067.7058,73.91520044,77.16176471
29068.8097,25.28402017,29.58823529
29070.0716,65.53197146,68.51102941
29071.9562,35.43431893,41.33823529
29074.1163,84.14574549,87.80514706
29076.0845,58.09417039,65.82720588
29077.2648,48.87802007,53.40073529
29078.5321,91.61000795,95.55514706
29079.7387,37.9698988,41.41911765
29081.205,40.59372101,46.42647059
29084.25,99.35154053,102.5404412
29086.2795,20.29887417,25.88602941
29088.0888,43.61200254,48.38602941
29094.4351,52.63294368,58.91911765
29095.9289,30.78413258,39.19852941
29098.669,86.66655738,90.15808824
29102.36,22.47840321,28.47058824
29104.4318,14.78982409,20.61764706
29104.432,14.79421606,20.59926471
29105.5794,10.2234616,16.76102941
29110.4815,83.62715987,91.20955882
29112.0754,30.93302886,34.44485294
29113.7339,71.21660943,76.48161765
29116.0193,22.69111089,28.69117647
29117.9804,74.17331152,80.92279412
29121.0152,12.56974631,17.50367647
29123.0307,12.84346468,19.31617647
29124.5361,60.8187744,66.16911765
29126.5281,90.91035226,96.40073529
29128.1939,50.41092993,54.70220588
29131.0016,17.52886803,22.38235294
29137.4794,15.42879404,21.74264706
29140.1324,80.96689928,85.76102941
29144.8188,7.610410412,13.16176471
29148.7794,96.75438217,100.375
29150.9072,43.32898352,46.58823529
29152.9307,68.6313478,70.93014706
29154.9819,30.45152457,34.45588235
29163.0293,25.09974727,30.13602941
29165.8819,40.41466022,45.17279412
29168.7706,22.84622072,29.92647059
29170.28,35.74335942,38.55882353
29171.9047,63.50471934,66.42279412
29174.1462,61.42492008,66.44117647
29175.8214,45.88351231,51.75
29177.4671,66.67436837,70.11397059
29178.6743,40.57860643,45.45955882
29181.7236,7.865478755,12.79044118
29183.3068,36.05094807,40.38602941
29184.4075,24.89427228,31.87132353
29186.7347,94.12088265,98.12867647
29187.9235,64.08079593,69.38970588
29189.6898,96.71272127,100.7279412
29191.3834,12.25747269,16.39338235
29193.8931,20.39079143,25.94485294
29196.1517,23.22041435,28.82352941
29198.7388,97.2044688,101.5992647
29201.071,25.79416027,32.52205882
29202.238,37.83570746,41.79044118
29206.1568,63.35880973,67.89705882
29208.7005,37.96002967,44.84191176
29211.2847,33.28276478,39.17279412
29214.7966,76.1216931,77.83455882
29216.3513,66.60054044,72.31985294
29218.8818,20.32701118,27.17279412
29222.031,83.84482276,87.32352941
29228.05,76.45198307,79.02205882
29231.6209,99.68074169,102.5845588
29233.0526,7.375940011,12.14338235
29234.8865,81.23570584,85.00735294
29239.4622,22.72280018,29.21691176
29240.8707,30.5374714,36.03676471
29244.4839,20.49100452,26.625
29246.4668,58.15782756,62.31617647
29246.467,58.17210296,62.32352941
29248.1285,78.7688679,81.18382353
29254.3908,88.11923792,92.80514706
29255.5026,83.99487854,90.07720588
29259.0013,37.67409997,43.80514706
29260.2092,76.43836705,81.95220588
29262.5772,99.09715829,103.9117647
29270.7199,15.1566951,20.18014706
29272.3923,37.84554275,40.86764706
29275.8796,78.91201957,82.47794118
29277.1669,91.28567861,95.85661765
29278.4152,22.64245712,27.55514706
29280.6237,37.91548585,42.66176471
29282.3442,43.42292479,47.8125
29283.7652,96.81593441,101.4227941
29287.7264,89.17686983,92.85294118
29289.6833,50.51257506,55.6875
29291.3849,63.07009836,66.63235294
29293.4385,43.35224105,47.47426471
29295.7105,58.99903867,63.87867647
29296.9757,99.59584917,105.3235294
29298.6416,22.6044656,29.5
29301.0184,40.83865256,47.62867647
29302.2747,56.06025084,59.29411765
29305.957,99.19470863,103.8933824
29307.4432,35.0393136,40.80882353
29308.7477,23.77495132,28.20588235
29310.637,40.40161698,48.61397059
29312.7862,25.49618268,32.59926471
29314.9163,43.08394473,47.56617647
29316.7869,48.40647932,52.87132353
29321.2835,61.01688817,65.05514706
29324.1942,89.23283266,95.97058824
29325.3436,43.01748733,46.82352941
29327.0224,70.96852273,74.42647059
29331.6923,20.15236763,25.16176471
29333.6328,88.97367936,95.17647059
29335.1131,24.87847825,29.21691176
29344.2895,88.62647251,92.33455882
29345.6692,20.46161867,26.16911765
29350.6705,86.65616102,91.44117647
29355.0754,45.01511204,48.375
29356.2271,63.46956602,66.29779412
29359.8311,30.34950835,36.55882353
29361.1659,74.2284114,81.27573529
29363.3726,81.53787276,86.23897059
29365.209,41.16029522,46.99632353
29367.0644,30.78433119,36.74264706
29370.3317,93.42013132,97.02941176
29373.892,76.68999575,80.34191176
29375.5672,25.63378473,32.48529412
29377.6702,53.56337823,57.75
29380.3175,73.20026367,76.91176471
29383.8351,12.44605966,18.47426471
29385.3786,56.36261056,60.45955882
29387.4013,33.00673533,38.08088235
29389.3587,73.71655443,78.60661765
29391.1887,55.71576169,60.77573529
29396.129,89.04465174,92.98897059
29399.1848,17.98865622,21.54779412
29401.2142,99.23532774,104.8970588
29402.9265,12.81021424,20.26838235
29405.314,42.9029669,47.23161765
29410.5825,20.69178438,25.76838235
29412.7011,32.98369919,36.26470588
29413.9709,68.83500255,74.88235294
29415.733,70.79221523,78.54044118
29419.9842,75.72527635,80.13602941
29424.4,78.61693944,82.04779412
29427.2961,50.96686205,56.69117647
29428.6736,68.24278787,71.24632353
29430.0318,43.8951711,48.05882353
29431.6593,63.52116876,67.96691176
29433.8776,96.20593569,102.7757353
29438.678,30.53046206,36.90441176
29440.1297,93.57202857,98.95955882
29443.1226,0.5649073425,8.117647059
29444.5529,40.41372919,44.99264706
29450.8861,48.34090678,52.33455882
29452.2695,55.70454634,61.94852941
29458.1194,15.66560604,20.67279412
29460.4365,86.36414056,91.83455882
29465.3177,93.9207279,97.45588235
29467.9486,10.13270032,14.29044118
29475.0999,70.93880222,76.63970588
29476.9762,91.2606062,95.64705882
29478.1199,22.75535776,27.29411765
29479.9991,43.10274072,47.04779412
29481.6178,58.61006065,61.44485294
29483.3226,30.3181512,33.57352941
29485.8061,32.69669114,36.13602941
29487.5907,74.07483554,79.68382353
29489.5366,83.59318278,90.01470588
29493.1964,40.34301755,45.73161765
29494.3498,93.68548874,98.97058824
29495.7839,70.48345335,74.03676471
29502.0245,55.23141974,60.19117647
29505.9392,10.10553629,16.10661765
29508.576,45.79053522,51.73897059
29510.1631,48.08283247,51.85294118
29512.9226,99.03100191,102.1433824
29514.3543,50.34887467,54.73897059
29520.5305,84.10138204,88.26838235
29522.9085,60.75474809,66.22794118
29524.5425,27.67106234,35.72058824
29527.7412,61.59785699,65.30514706
29528.9031,15.13298866,20.78676471
29532.2312,56.14453633,60.10294118
29536.3349,35.30265227,38.875
29539.6392,73.6278505,78.55147059
29541.2534,99.1056084,102.8970588
29542.4753,32.53076272,36.02205882
29544.275,76.61840584,79.59191176
29545.6196,25.54679587,29.87867647
29547.4456,38.38606313,43.78676471
29548.7818,35.08807335,40.89705882
29551.4015,91.35252494,97.02941176
29555.1,4.614205083,10.04411765
29558.2874,60.67071033,64.42279412
29559.584,99.11358218,101.9375
29562.6479,97.16581842,102.8419118
29563.8328,53.07068465,56.63602941
29566.1645,68.55004107,72.65073529
29574.5784,73.35773931,76.75367647
29577.3296,76.06945771,78.87867647
29579.2271,66.54486794,70.19852941
29580.8304,98.93895925,102.875
29584.3498,81.21008913,87.19117647
29587.4636,66.58866531,73.52941176
29590.4659,55.36801708,58.27205882
